i, 0, Q, 1, method, 1, obj, -1383.0, running time, 0.00370717048645, 
i, 1, Q, 7, method, 1, obj, -1564.0, running time, 0.00482797622681, 
i, 1, Q, 7, method, 2, obj, -1564.0, running time, 0.0159571170807, 
i, 1, Q, 7, method, relaxed, obj, -1250.08303618, running time, 0.00691819190979, 
i, 1, Q, 8, method, 1, obj, -1564.0, running time, 0.00559616088867, 
i, 1, Q, 8, method, 2, obj, -1564.0, running time, 0.0201971530914, 
i, 1, Q, 8, method, relaxed, obj, -1250.08303618, running time, 0.00698208808899, 
i, 1, Q, 9, method, 1, obj, -1564.0, running time, 0.00928211212158, 
i, 1, Q, 9, method, 2, obj, -i, 0, Q, 1, method, 1, obj, -238.047489013, running time, 0.00317716598511, 
i, 0, Q, 1, method, 2, obj, -238.047489013, running time, 0.00457000732422, 
i, 0, Q, 1, method, relaxed, obj, -238.047489013, running time, 0.00152802467346, 
i, 0, Q, 2, method, 1, obj, -238.047489013, running time, 0.00316977500916, 
i, 0, Q, 2, method, 2, obj, -238.047489013, running time, 0.00597500801086, 
i, 0, Q, 2, method, relaxed, obj, -238.047489013, running time, 0.00147795677185, 
i, 0, Q, 3, method, 1, obj, -238.047489013, running time, 0.00350284576416, 
i, 0, Q, 3, method, 2, obj, -238.047489013, running time, 0.00792193412781, 
i, 0, Q, 3, method, relaxed, obj, -238.047489013, running time, 0.00141096115112, 
i, 0, Q, 4, method, 1, obj, -238.047489013, running time, 0.00376296043396, 
i, 0, Q, 4, method, 2, obj, -238.047489013, running time, 0.0080680847168, 
i, 0, Q, 4, method, relaxed, obj, -238.047489013, running time, 0.00163388252258, 
i, 0, Q, 5, method, 1, obj, -238.047489013, running time, 0.00406384468079, 
i, 0, Q, 5, method, 2, obj, -238.047489013, running time, 0.00866293907166, 
i, 0, Q, 5, method, relaxed, obj, -238.047489013, running time, 0.00155186653137, 
i, 0, Q, 1, method, 1, obj, -1090.0, running time, 0.00271606445312, 
i, 0, Q, 1, method, 2, obj, -1090.0, running time, 0.0110189914703, 
i, 0, Q, 1, method, relaxed, obj, -555.410982649, running time, 0.00796890258789, 
i, 0, Q, 2, method, 1, obj, -1090.0, running time, 0.00949692726135, 
i, 0, Q, 2, method, 2, obj, -1090.0, running time, 0.0148918628693, 
i, 0, Q, 2, method, relaxed, obj, -555.410982649, running time, 0.00888586044312, 
i, 0, Q, 3, method, 1, obj, -1090.0, running time, 0.00512218475342, 
i, 0, Q, 3, method, 2, obj, -1090.0, running time, 0.0101540088654, 
i, 0, Q, 3, method, relaxed, obj, -555.410982649, running time, 0.00172805786133, 
i, 0, Q, 4, method, 1, obj, -1090.0, running time, 0.00380897521973, 
i, 0, Q, 4, method, 2, obj, -1090.0, running time, 0.0072820186615, 
i, 0, Q, 4, method, relaxed, obj, -555.410982649, running time, 0.00125217437744, 
i, 0, Q, 5, method, 1, obj, -1090.0, running time, 0.00412487983704, 
i, 0, Q, 5, method, 2, obj, -1090.0, running time, 0.00801110267639, 
i, 0, Q, 5, method, relaxed, obj, -555.410982649, running time, 0.00112104415894, 
i, 0, Q, 1, method, 1, obj, -1116.0, running time, 0.0210521221161, 
i, 0, Q, 1, method, 2, obj, -1116.0, running time, 0.014662027359, 
i, 0, Q, 1, method, relaxed, obj, -597.372825534, running time, 0.00452089309692, 
i, 0, Q, 2, method, 1, obj, -597.372825534, running time, 0.00648999214172, 
i, 0, Q, 2, method, 2, obj, -597.372825534, running time, 0.00883316993713, 
i, 0, Q, 2, method, relaxed, obj, -597.372825534, running time, 0.00171208381653, 
i, 0, Q, 3, method, 1, obj, -770.248550356, running time, 0.00521898269653, 
i, 0, Q, 3, method, 2, obj, -597.372825534, running time, 0.0140268802643, 
i, 0, Q, 3, method, relaxed, obj, -597.372825534, running time, 0.00521779060364, 
i, 0, Q, 4, method, 1, obj, -597.372825534, running time, 0.00517702102661, 
i, 0, Q, 4, method, 2, obj, -597.372825534, running time, 0.0146949291229, 
i, 0, Q, 4, method, relaxed, obj, -597.372825534, running time, 0.00767397880554, 
i, 0, Q, 5, method, 1, obj, -701.098260427, running time, 0.00927686691284, 
i, 0, Q, 5, method, 2, obj, -597.372825534, running time, 0.0152959823608, 
i, 0, Q, 5, method, relaxed, obj, -597.372825534, running time, 0.00658202171326, 
i, 0, Q, 1, method, 1, obj, -1888.0, running time, 0.0677280426025, 
i, 0, Q, 1, method, 2, obj, -1888.0, running time, 0.13826417923, 
i, 0, Q, 1, method, relaxed, obj, -1680.3981689, running time, 0.0288710594177, 
i, 0, Q, 2, method, 1, obj, -1888.0, running time, 0.0849621295929, 
i, 0, Q, 2, method, 2, obj, -1888.0, running time, 0.213920116425, 
i, 0, Q, 2, method, relaxed, obj, -1680.3981689, running time, 0.0288960933685, 
i, 0, Q, 3, method, 1, obj, -1888.0, running time, 0.0997550487518, 
i, 0, Q, 3, method, 2, obj, -1888.0, running time, 0.271154165268, 
i, 0, Q, 3, method, relaxed, obj, -1680.3981689, running time, 0.0284841060638, 
i, 0, Q, 4, method, 1, obj, -1888.0, running time, 0.120027065277, 
i, 0, Q, 4, method, 2, obj, -1888.0, running time, 0.386888027191, 
i, 0, Q, 4, method, relaxed, obj, -1680.3981689, running time, 0.0256838798523, 
i, 0, Q, 5, method, 1, obj, -1888.0, running time, 0.119994878769, 
i, 0, Q, 5, method, 2, obj, -1888.0, running time, 0.456493139267, 
i, 0, Q, 5, method, relaxed, obj, -1680.3981689, running time, 0.0252010822296, 
i, 0, Q, 1, method, 1, obj, -1905.0, running time, 0.065761089325, 
i, 0, Q, 1, method, 2, obj, -1905.0, running time, 0.142073869705, 
i, 0, Q, 1, method, relaxed, obj, -1583.9650608, running time, 0.0284020900726, 
i, 0, Q, 2, method, 1, obj, -1905.0, running time, 0.0811541080475, 
i, 0, Q, 2, method, 2, obj, -1905.0, running time, 0.205197095871, 
i, 0, Q, 2, method, relaxed, obj, -1583.9650608, running time, 0.0249850749969, 
i, 0, Q, 3, method, 1, obj, -1905.0, running time, 0.0887229442596, 
i, 0, Q, 3, method, 2, obj, -1905.0, running time, 0.27299118042, 
i, 0, Q, 3, method, relaxed, obj, -1583.9650608, running time, 0.0253090858459, 
i, 0, Q, 4, method, 1, obj, -1905.0, running time, 0.10431098938, 
i, 0, Q, 4, method, 2, obj, -1905.0, running time, 0.359396934509, 
i, 0, Q, 4, method, relaxed, obj, -1583.9650608, running time, 0.024444103241, 
i, 0, Q, 5, method, 1, obj, -1905.0, running time, 0.119153022766, 
i, 0, Q, 5, method, 2, obj, -1905.0, running time, 0.411140918732, 
i, 0, Q, 5, method, relaxed, obj, -1583.9650608, running time, 0.0250029563904, 
i, 0, Q, 1, method, 1, obj, -1919.0, running time, 0.033940076828, 
i, 0, Q, 1, method, 2, obj, -1919.0, running time, 0.0717220306396, 
i, 0, Q, 1, method, relaxed, obj, -1850.20713438, running time, 0.0131819248199, 
i, 0, Q, 2, method, 1, obj, -1919.0, running time, 0.0422580242157, 
i, 0, Q, 2, method, 2, obj, -1919.0, running time, 0.106600999832, 
i, 0, Q, 2, method, relaxed, obj, -1850.20713438, running time, 0.0131559371948, 
i, 0, Q, 3, method, 1, obj, -1919.0, running time, 0.0504369735718, 
i, 0, Q, 3, method, 2, obj, -1919.0, running time, 0.153718948364, 
i, 0, Q, 3, method, relaxed, obj, -1850.20713438, running time, 0.0141501426697, 
i, 0, Q, 4, method, 1, obj, -1919.0, running time, 0.0562009811401, 
i, 0, Q, 4, method, 2, obj, -1919.0, running time, 0.231041193008, 
i, 0, Q, 4, method, relaxed, obj, -1850.20713438, running time, 0.0149481296539, 
i, 0, Q, 5, method, 1, obj, -1919.0, running time, 0.0679490566254, 
i, 0, Q, 5, method, 2, obj, -1919.0, running time, 0.239077091217, 
i, 0, Q, 5, method, relaxed, obj, -1850.20713438, running time, 0.0129890441895, 
i, 0, Q, 1, method, 1, obj, -1586.0, running time, 0.035630941391, 
i, 0, Q, 1, method, 2, obj, -1586.0, running time, 0.0723950862885, 
i, 0, Q, 1, method, relaxed, obj, -1412.90876776, running time, 0.0164020061493, 
i, 0, Q, 2, method, 1, obj, -1586.0, running time, 0.0451059341431, 
i, 0, Q, 2, method, 2, obj, -1586.0, running time, 0.106252908707, 
i, 0, Q, 2, method, relaxed, obj, -1412.90876776, running time, 0.0159330368042, 
i, 0, Q, 3, method, 1, obj, -1586.0, running time, 0.0535559654236, 
i, 0, Q, 3, method, 2, obj, -1586.0, running time, 0.169266939163, 
i, 0, Q, 3, method, relaxed, obj, -1412.90876776, running time, 0.0155358314514, 
i, 0, Q, 4, method, 1, obj, -1586.0, running time, 0.0625469684601, 
i, 0, Q, 4, method, 2, obj, -1586.0, running time, 0.18478012085, 
i, 0, Q, 4, method, relaxed, obj, -1412.90876776, running time, 0.014790058136, 
i, 0, Q, 5, method, 1, obj, -1586.0, running time, 0.0701229572296, 
i, 0, Q, 5, method, 2, obj, -1586.0, running time, 0.208603858948, 
i, 0, Q, 5, method, relaxed, obj, -1412.90876776, running time, 0.0144348144531, 
i, 0, Q, 1, method, 1, obj, -1945.0, running time, 0.0118889808655, 
i, 0, Q, 1, method, 2, obj, -1945.0, running time, 0.0273230075836, 
i, 0, Q, 1, method, relaxed, obj, -1216.01004111, running time, 0.00553512573242, 
i, 0, Q, 2, method, 1, obj, -1393.11836758, running time, 0.0155439376831, 
i, 0, Q, 2, method, 2, obj, -1393.11836758, running time, 0.0382351875305, 
i, 0, Q, 2, method, relaxed, obj, -1216.01004111, running time, 0.00536417961121, 
i, 0, Q, 3, method, 1, obj, -1577.07891172, running time, 0.0203518867493, 
i, 0, Q, 3, method, 2, obj, -1393.11836758, running time, 0.0523269176483, 
i, 0, Q, 3, method, relaxed, obj, -1216.01004111, running time, 0.00826096534729, 
i, 0, Q, 4, method, 1, obj, -1393.11836758, running time, 0.0223100185394, 
i, 0, Q, 4, method, 2, obj, -1393.11836758, running time, 0.0614738464355, 
i, 0, Q, 4, method, relaxed, obj, -1216.01004111, running time, 0.00575685501099, 
i, 0, Q, 5, method, 1, obj, -1503.49469407, running time, 0.0263531208038, 
i, 0, Q, 5, method, 2, obj, -1393.11836758, running time, 0.0753300189972, 
i, 0, Q, 5, method, relaxed, obj, -1216.01004111, running time, 0.00541400909424, 
i, 0, Q, 1, method, 1, obj, -1910.0, running time, 0.0167529582977, 
i, 0, Q, 1, method, 2, obj, -1910.0, running time, 0.0329041481018, 
i, 0, Q, 1, method, relaxed, obj, -1824.10162031, running time, 0.00673699378967, 
i, 0, Q, 2, method, 1, obj, -1910.0, running time, 0.0172350406647, 
i, 0, Q, 2, method, 2, obj, -1910.0, running time, 0.040177822113, 
i, 0, Q, 2, method, relaxed, obj, -1824.10162031, running time, 0.00576090812683, 
i, 0, Q, 3, method, 1, obj, -1910.0, running time, 0.0212390422821, 
i, 0, Q, 3, method, 2, obj, -1910.0, running time, 0.0514249801636, 
i, 0, Q, 3, method, relaxed, obj, -1824.10162031, running time, 0.00559496879578, 
i, 0, Q, 4, method, 1, obj, -1910.0, running time, 0.0243098735809, 
i, 0, Q, 4, method, 2, obj, -1910.0, running time, 0.0644919872284, 
i, 0, Q, 4, method, relaxed, obj, -1824.10162031, running time, 0.00584697723389, 
i, 0, Q, 5, method, 1, obj, -1910.0, running time, 0.0275299549103, 
i, 0, Q, 5, method, 2, obj, -1910.0, running time, 0.0728130340576, 
i, 0, Q, 5, method, relaxed, obj, -1824.10162031, running time, 0.00543713569641, 
i, 0, Q, 1, method, 1, obj, -1588.0, running time, 0.0122230052948, 
i, 0, Q, 1, method, 2, obj, -1588.0, running time, 0.0237510204315, 
i, 0, Q, 1, method, relaxed, obj, -992.872323649, running time, 0.00528407096863, 
i, 0, Q, 2, method, 1, obj, -1130.17213165, running time, 0.0102510452271, 
i, 0, Q, 2, method, 2, obj, -1130.17213165, running time, 0.0236809253693, 
i, 0, Q, 2, method, relaxed, obj, -992.872323649, running time, 0.00321698188782, 
i, 0, Q, 3, method, 1, obj, -1282.7814211, running time, 0.0129110813141, 
i, 0, Q, 3, method, 2, obj, -1130.17213165, running time, 0.0467000007629, 
i, 0, Q, 3, method, relaxed, obj, -992.872323649, running time, 0.00411009788513, 
i, 0, Q, 4, method, 1, obj, -1130.17213165, running time, 0.0226428508759, 
i, 0, Q, 4, method, 2, obj, -1130.17213165, running time, 0.0587239265442, 
i, 0, Q, 4, method, relaxed, obj, -992.872323649, running time, 0.00528383255005, 
i, 0, Q, 5, method, 1, obj, -1221.73770532, running time, 0.0266170501709, 
i, 0, Q, 5, method, 2, obj, -1130.17213165, running time, 0.0440309047699, 
i, 0, Q, 5, method, relaxed, obj, -992.872323649, running time, 0.00307607650757, 
i, 0, Q, 1, method, 1, obj, -1700.0, running time, 0.0055890083313, 
i, 0, Q, 1, method, 2, obj, -1700.0, running time, 0.00829291343689, 
i, 0, Q, 1, method, relaxed, obj, -944.331843332, running time, 0.00247383117676, 
i, 0, Q, 2, method, 1, obj, -1011.38716234, running time, 0.0050220489502, 
i, 0, Q, 2, method, 2, obj, -1011.38716234, running time, 0.0100519657135, 
i, 0, Q, 2, method, relaxed, obj, -944.331843332, running time, 0.00173592567444, 
i, 0, Q, 3, method, 1, obj, -1240.92477489, running time, 0.00594902038574, 
i, 0, Q, 3, method, 2, obj, -1011.38716234, running time, 0.0175108909607, 
i, 0, Q, 3, method, relaxed, obj, -944.331843332, running time, 0.00170397758484, 
i, 0, Q, 4, method, 1, obj, -1011.38716234, running time, 0.00920581817627, 
i, 0, Q, 4, method, 2, obj, -1011.38716234, running time, 0.0171160697937, 
i, 0, Q, 4, method, relaxed, obj, -944.331843332, running time, 0.00216698646545, 
i, 0, Q, 5, method, 1, obj, -1149.10972987, running time, 0.0108408927917, 
i, 0, Q, 5, method, 2, obj, -1011.38716234, running time, 0.0224759578705, 
i, 0, Q, 5, method, relaxed, obj, -944.331843332, running time, 0.00244498252869, 
i, 0, Q, 1, method, 1, obj, -1906.0, running time, 0.00727701187134, 
i, 0, Q, 1, method, 2, obj, -1906.0, running time, 0.0135011672974, 
i, 0, Q, 1, method, relaxed, obj, -981.725235027, running time, 0.00310015678406, 
i, 0, Q, 2, method, 1, obj, -1002.48359776, running time, 0.0099458694458, 
i, 0, Q, 2, method, 2, obj, -1002.48359776, running time, 0.0169670581818, 
i, 0, Q, 2, method, relaxed, obj, -981.725235027, running time, 0.00317692756653, 
i, 0, Q, 3, method, 1, obj, -1303.65573184, running time, 0.0117080211639, 
i, 0, Q, 3, method, 2, obj, -1002.48359776, running time, 0.0218369960785, 
i, 0, Q, 3, method, relaxed, obj, -981.725235027, running time, 0.00332903862, 
i, 0, Q, 4, method, 1, obj, -1002.48359776, running time, 0.0128471851349, 
i, 0, Q, 4, method, 2, obj, -1002.48359776, running time, 0.0236828327179, 
i, 0, Q, 4, method, relaxed, obj, -981.725235027, running time, 0.00309491157532, 
i, 0, Q, 5, method, 1, obj, -1183.18687821, running time, 0.0153319835663, 
i, 0, Q, 5, method, 2, obj, -1002.48359776, running time, 0.0294420719147, 
i, 0, Q, 5, method, relaxed, obj, -981.725235027, running time, 0.00280809402466, 
i, 0, Q, 1, method, 1, obj, -1391.0, running time, 0.0102269649506, 
i, 0, Q, 1, method, 2, obj, -1391.0, running time, 0.0119729042053, 
i, 0, Q, 1, method, relaxed, obj, -772.950648446, running time, 0.00277996063232, 
i, 0, Q, 2, method, 1, obj, -860.196574343, running time, 0.00814986228943, 
i, 0, Q, 2, method, 2, obj, -860.196574343, running time, 0.0170271396637, 
i, 0, Q, 2, method, relaxed, obj, -772.950648446, running time, 0.00249314308167, 
i, 0, Q, 3, method, 1, obj, -1037.13104956, running time, 0.00990390777588, 
i, 0, Q, 3, method, 2, obj, -860.196574343, running time, 0.0219480991364, 
i, 0, Q, 3, method, relaxed, obj, -772.950648446, running time, 0.00231504440308, 
i, 0, Q, 4, method, 1, obj, -860.196574343, running time, 0.0119631290436, 
i, 0, Q, 4, method, 2, obj, -860.196574343, running time, 0.0267539024353, 
i, 0, Q, 4, method, relaxed, obj, -772.950648446, running time, 0.00231599807739, 
i, 0, Q, 5, method, 1, obj, -966.357259474, running time, 0.0138771533966, 
i, 0, Q, 5, method, 2, obj, -860.196574343, running time, 0.0323090553284, 
i, 0, Q, 5, method, relaxed, obj, -772.950648446, running time, 0.00232195854187, 
i, 0, Q, 1, method, 1, obj, -73.7198323085, running time, 0.0104100704193, 
i, 0, Q, 1, method, 2, obj, -73.7198323085, running time, 0.022805929184, 
i, 0, Q, 1, method, relaxed, obj, -73.7198323085, running time, 0.00400280952454, 
i, 0, Q, 2, method, 1, obj, -73.7198323085, running time, 0.0189990997314, 
i, 0, Q, 2, method, 2, obj, -73.7198323085, running time, 0.0378379821777, 
i, 0, Q, 2, method, relaxed, obj, -73.7198323085, running time, 0.00583410263062, 
i, 0, Q, 3, method, 1, obj, -73.7198323085, running time, 0.0219759941101, 
i, 0, Q, 3, method, 2, obj, -73.7198323085, running time, 0.0504279136658, 
i, 0, Q, 3, method, relaxed, obj, -73.7198323085, running time, 0.00605297088623, 
i, 0, Q, 4, method, 1, obj, -73.7198323085, running time, 0.0255918502808, 
i, 0, Q, 4, method, 2, obj, -73.7198323085, running time, 0.0602569580078, 
i, 0, Q, 4, method, relaxed, obj, -73.7198323085, running time, 0.0054919719696, 
i, 0, Q, 5, method, 1, obj, -73.7198323085, running time, 0.0238847732544, 
i, 0, Q, 5, method, 2, obj, -73.7198323085, running time, 0.0688080787659, 
i, 0, Q, 5, method, relaxed, obj, -73.7198323085, running time, 0.00360703468323, 
i, 0, Q, 1, method, 1, obj, -1681.0, running time, 0.00535798072815, 
i, 0, Q, 1, method, 2, obj, -1681.0, running time, 0.0108380317688, 
i, 0, Q, 1, method, relaxed, obj, -929.301891385, running time, 0.00226402282715, 
i, 0, Q, 2, method, 1, obj, -1000.84625332, running time, 0.010027885437, 
i, 0, Q, 2, method, 2, obj, -1000.84625332, running time, 0.0172600746155, 
i, 0, Q, 2, method, relaxed, obj, -929.301891385, running time, 0.00321793556213, 
i, 0, Q, 3, method, 1, obj, -1227.56416888, running time, 0.00901103019714, 
i, 0, Q, 3, method, 2, obj, -1000.84625332, running time, 0.0246050357819, 
i, 0, Q, 3, method, relaxed, obj, -929.301891385, running time, 0.00226402282715, 
i, 0, Q, 4, method, 1, obj, -1000.84625332, running time, 0.0112900733948, 
i, 0, Q, 4, method, 2, obj, -1000.84625332, running time, 0.029167175293, 
i, 0, Q, 4, method, relaxed, obj, -929.301891385, running time, 0.00220108032227, 
i, 0, Q, 5, method, 1, obj, -1136.87700265, running time, 0.0130350589752, 
i, 0, Q, 5, method, 2, obj, -1000.84625332, running time, 0.0350689888, 
i, 0, Q, 5, method, relaxed, obj, -929.301891385, running time, 0.00227117538452, 
i, 0, Q, 1, method, 1, obj, -706.726727554, running time, 0.00979089736938, 
i, 0, Q, 1, method, 2, obj, -706.726727554, running time, 0.0185050964355, 
i, 0, Q, 1, method, relaxed, obj, -594.424865302, running time, 0.00384902954102, 
i, 0, Q, 2, method, 1, obj, -679.666207055, running time, 0.0133209228516, 
i, 0, Q, 2, method, 2, obj, -672.22857137, running time, 0.028284072876, 
i, 0, Q, 2, method, relaxed, obj, -594.424865302, running time, 0.00376915931702, 
i, 0, Q, 3, method, 1, obj, -632.72598204, running time, 0.0153338909149, 
i, 0, Q, 3, method, 2, obj, -614.945434495, running time, 0.0337989330292, 
i, 0, Q, 3, method, relaxed, obj, -594.424865302, running time, 0.00408101081848, 
i, 0, Q, 4, method, 1, obj, -646.123271627, running time, 0.0171821117401, 
i, 0, Q, 4, method, 2, obj, -615.576394266, running time, 0.0308899879456, 
i, 0, Q, 4, method, relaxed, obj, -594.424865302, running time, 0.0024139881134, 
i, 0, Q, 5, method, 1, obj, -617.925832937, running time, 0.0140991210938, 
i, 0, Q, 5, method, 2, obj, -614.945434495, running time, 0.0345420837402, 
i, 0, Q, 5, method, relaxed, obj, -594.424865302, running time, 0.00267910957336, 
i, 0, Q, 1, method, 1, obj, -150.012130106, running time, 0.0117430686951, 
i, 0, Q, 1, method, 2, obj, -150.012130106, running time, 0.0230250358582, 
i, 0, Q, 1, method, relaxed, obj, -148.006589547, running time, 0.00369000434875, 
i, 0, Q, 2, method, 1, obj, -150.012130106, running time, 0.0160369873047, 
i, 0, Q, 2, method, 2, obj, -150.012130106, running time, 0.0349748134613, 
i, 0, Q, 2, method, relaxed, obj, -148.006589547, running time, 0.00360202789307, 
i, 0, Q, 3, method, 1, obj, -148.596050477, running time, 0.0190100669861, 
i, 0, Q, 3, method, 2, obj, -148.006589547, running time, 0.0481169223785, 
i, 0, Q, 3, method, relaxed, obj, -148.006589547, running time, 0.00358080863953, 
i, 0, Q, 4, method, 1, obj, -148.950070384, running time, 0.0242459774017, 
i, 0, Q, 4, method, 2, obj, -148.006589547, running time, 0.0590059757233, 
i, 0, Q, 4, method, relaxed, obj, -148.006589547, running time, 0.00392603874207, 
i, 0, Q, 5, method, 1, obj, -148.312834551, running time, 0.0285289287567, 
i, 0, Q, 5, method, 2, obj, -148.006589547, running time, 0.0735909938812, 
i, 0, Q, 5, method, relaxed, obj, -148.006589547, running time, 0.00507712364197, 
i, 0, Q, 1, method, 1, obj, -357.238831869, running time, 0.0101101398468, 
i, 0, Q, 1, method, 2, obj, -357.238831869, running time, 0.0216009616852, 
i, 0, Q, 1, method, relaxed, obj, -335.569697508, running time, 0.0046010017395, 
i, 0, Q, 2, method, 1, obj, -342.969611472, running time, 0.0157709121704, 
i, 0, Q, 2, method, 2, obj, -342.869143116, running time, 0.0317139625549, 
i, 0, Q, 2, method, relaxed, obj, -335.569697508, running time, 0.00469493865967, 
i, 0, Q, 3, method, 1, obj, -347.726018271, running time, 0.0189499855042, 
i, 0, Q, 3, method, 2, obj, -342.869143116, running time, 0.0429649353027, 
i, 0, Q, 3, method, relaxed, obj, -335.569697508, running time, 0.00459098815918, 
i, 0, Q, 4, method, 1, obj, -342.969611472, running time, 0.0217258930206, 
i, 0, Q, 4, method, 2, obj, -342.869143116, running time, 0.0514178276062, 
i, 0, Q, 4, method, relaxed, obj, -335.569697508, running time, 0.00460600852966, 
i, 0, Q, 5, method, 1, obj, -345.823455552, running time, 0.024001121521, 
i, 0, Q, 5, method, 2, obj, -342.869143116, running time, 0.0605092048645, 
i, 0, Q, 5, method, relaxed, obj, -335.569697508, running time, 0.00465321540833, 
i, 0, Q, 1, method, 1, obj, -655.359884382, running time, 0.0059130191803, 
i, 0, Q, 1, method, 2, obj, -655.359884382, running time, 0.0133349895477, 
i, 0, Q, 1, method, relaxed, obj, -607.334325016, running time, 0.00315809249878, 
i, 0, Q, 2, method, 1, obj, -637.82835636, running time, 0.0109210014343, 
i, 0, Q, 2, method, 2, obj, -607.334325016, running time, 0.0175261497498, 
i, 0, Q, 2, method, relaxed, obj, -607.334325016, running time, 0.00273609161377, 
i, 0, Q, 3, method, 1, obj, -620.29997839, running time, 0.0118482112885, 
i, 0, Q, 3, method, 2, obj, -607.334325016, running time, 0.0312569141388, 
i, 0, Q, 3, method, relaxed, obj, -607.334325016, running time, 0.00343298912048, 
i, 0, Q, 4, method, 1, obj, -629.064954888, running time, 0.0152471065521, 
i, 0, Q, 4, method, 2, obj, -607.334325016, running time, 0.0279130935669, 
i, 0, Q, 4, method, relaxed, obj, -607.334325016, running time, 0.00237703323364, 
i, 0, Q, 5, method, 1, obj, -613.287997191, running time, 0.0167000293732, 
i, 0, Q, 5, method, 2, obj, -607.334325016, running time, 0.033322095871, 
i, 0, Q, 5, method, relaxed, obj, -607.334325016, running time, 0.0032742023468, 
i, 0, Q, 1, method, 1, obj, -1119.26792629, running time, 0.00710105895996, 
i, 0, Q, 1, method, 2, obj, -1119.26792629, running time, 0.00929594039917, 
i, 0, Q, 1, method, relaxed, obj, -927.909763252, running time, 0.00228190422058, 
i, 0, Q, 2, method, 1, obj, -952.056226461, running time, 0.00588703155518, 
i, 0, Q, 2, method, 2, obj, -927.909763252, running time, 0.0173699855804, 
i, 0, Q, 2, method, relaxed, obj, -927.909763252, running time, 0.00691795349121, 
i, 0, Q, 3, method, 1, obj, -995.169319776, running time, 0.00799012184143, 
i, 0, Q, 3, method, 2, obj, -927.909763252, running time, 0.0174329280853, 
i, 0, Q, 3, method, relaxed, obj, -927.909763252, running time, 0.0036678314209, 
i, 0, Q, 4, method, 1, obj, -952.056226461, running time, 0.00867795944214, 
i, 0, Q, 4, method, 2, obj, -927.909763252, running time, 0.0198221206665, 
i, 0, Q, 4, method, relaxed, obj, -927.909763252, running time, 0.00185704231262, 
i, 0, Q, 5, method, 1, obj, -947.70151087, running time, 0.00994110107422, 
i, 0, Q, 5, method, 2, obj, -927.909763252, running time, 0.0246438980103, 
i, 0, Q, 5, method, relaxed, obj, -927.909763252, running time, 0.00252890586853, 
i, 0, Q, 1, method, 1, obj, -470.089574902, running time, 0.00751900672913, 
i, 0, Q, 1, method, 2, obj, -470.089574902, running time, 0.0141108036041, 
i, 0, Q, 1, method, relaxed, obj, -391.914788934, running time, 0.00305581092834, 
i, 0, Q, 2, method, 1, obj, -470.089574902, running time, 0.00928115844727, 
i, 0, Q, 2, method, 2, obj, -470.089574902, running time, 0.0164470672607, 
i, 0, Q, 2, method, relaxed, obj, -391.914788934, running time, 0.00319409370422, 
i, 0, Q, 3, method, 1, obj, -470.089574902, running time, 0.00839304924011, 
i, 0, Q, 3, method, 2, obj, -470.089574902, running time, 0.0157518386841, 
i, 0, Q, 3, method, relaxed, obj, -391.914788934, running time, 0.00199198722839, 
i, 0, Q, 4, method, 1, obj, -470.089574902, running time, 0.00982999801636, 
i, 0, Q, 4, method, 2, obj, -470.089574902, running time, 0.0213370323181, 
i, 0, Q, 4, method, relaxed, obj, -391.914788934, running time, 0.0028281211853, 
i, 0, Q, 5, method, 1, obj, -436.615060563, running time, 0.00955891609192, 
i, 0, Q, 5, method, 2, obj, -391.914788934, running time, 0.0258061885834, 
i, 0, Q, 5, method, relaxed, obj, -391.914788934, running time, 0.00196003913879, 
i, 0, Q, 1, method, 1, obj, -906.443088145, running time, 0.0105068683624, 
i, 0, Q, 1, method, 2, obj, -906.443088145, running time, 0.0239310264587, 
i, 0, Q, 1, method, relaxed, obj, -709.152425882, running time, 0.00379705429077, 
i, 0, Q, 2, method, 1, obj, -906.443088145, running time, 0.0129780769348, 
i, 0, Q, 2, method, 2, obj, -906.443088145, running time, 0.0316729545593, 
i, 0, Q, 2, method, relaxed, obj, -709.152425882, running time, 0.00376105308533, 
i, 0, Q, 3, method, 1, obj, -906.443088145, running time, 0.0179619789124, 
i, 0, Q, 3, method, 2, obj, -906.443088145, running time, 0.0517249107361, 
i, 0, Q, 3, method, relaxed, obj, -709.152425882, running time, 0.0061240196228, 
i, 0, Q, 4, method, 1, obj, -906.443088145, running time, 0.0198719501495, 
i, 0, Q, 4, method, 2, obj, -906.443088145, running time, 0.0526390075684, 
i, 0, Q, 4, method, relaxed, obj, -709.152425882, running time, 0.00415897369385, 
i, 0, Q, 5, method, 1, obj, -906.443088145, running time, 0.0239388942719, 
i, 0, Q, 5, method, 2, obj, -906.443088145, running time, 0.0629370212555, 
i, 0, Q, 5, method, relaxed, obj, -709.152425882, running time, 0.0044891834259, 
i, 0, Q, 1, method, 1, obj, -813.687235321, running time, 0.00954389572144, 
i, 0, Q, 1, method, 2, obj, -813.687235321, running time, 0.014417886734, 
i, 0, Q, 1, method, relaxed, obj, -490.317448348, running time, 0.00358390808105, 
i, 0, Q, 2, method, 1, obj, -660.649167814, running time, 0.0106959342957, 
i, 0, Q, 2, method, 2, obj, -536.673858735, running time, 0.0185441970825, 
i, 0, Q, 2, method, relaxed, obj, -490.317448348, running time, 0.00376009941101, 
